1 -516.930847 -4.344838 2.390448 0.785248 145.494890 10.397663 672.665113 21.207103 -37.955933 0.783504 124.363258 8.534979 778.429458 -37.573223 6.991490 6.923556 317.004037 -9.957770 -37.031883 0.554346 121.700345 14.961326 314.724847 223.561209 44.560218 0.201740 9.277543 93.804038 16.459312 1.284823 142.390562 -162.717162
1 -527.366836 -4.265990 1.951803 0.789443 143.800080 10.086860 675.160007 21.237819 -37.671092 0.752087 123.797525 8.415425 763.993146 -38.490028 7.897191 7.165734 328.708882 -9.650382 -37.429431 0.538925 122.818940 14.477946 316.677459 227.896084 39.969961 0.198169 15.082269 97.129624 19.080306 1.557047 141.178862 -162.717162
1 -510.520040 -4.204716 2.336091 0.778835 145.264135 9.962598 669.318901 21.161116 -38.029527 0.756511 124.435828 9.056459 783.149294 -37.846404 6.839408 7.664257 322.543814 -9.808254 -36.886655 0.649960 124.728893 14.790502 309.077859 216.363837 41.164445 0.198351 6.230192 101.473917 17.433112 1.050914 146.740038 -162.717162
1 -489.012142 -3.893177 1.894841 0.806680 144.496242 9.921901 675.085818 21.217232 -37.950232 0.760082 123.479871 8.258070 762.197159 -38.004265 7.967087 6.240317 321.850216 -9.398777 -37.375585 0.555227 125.430184 13.221838 324.539792 233.636962 46.570352 0.207640 10.161003 99.258040 17.484054 1.009695 155.304682 -162.717162
1 -487.244691 -4.183385 2.218186 0.787925 144.575199 9.951790 672.136682 21.254404 -37.976479 0.765616 124.104765 8.226420 767.713645 -38.219222 7.672214 7.053121 326.416398 -9.034540 -37.276396 0.578813 122.245777 14.846538 316.964937 222.494918 41.550797 0.195554 7.150200 97.886472 18.848599 1.009867 156.403784 -165.689343
1 -507.753410 -4.140288 1.969703 0.787112 143.909694 10.056454 676.468792 21.660323 -38.409740 0.763503 124.123783 8.173476 759.718256 -38.016090 6.937399 6.754125 328.360001 -8.747892 -37.938476 0.556984 124.702755 15.065606 324.091383 223.310515 44.104298 0.205511 -0.210787 99.538608 18.145247 1.038164 163.411937 -165.689343
1 -516.763965 -4.255119 2.019650 0.782937 144.268272 10.279419 678.566784 21.469976 -38.597915 0.762601 124.327300 8.302462 768.870534 -37.817163 7.487204 6.478684 319.867041 -9.139817 -37.096659 0.567706 120.593064 16.113850 306.064068 223.295699 41.928269 0.198929 -1.784256 97.681037 18.929375 1.123527 157.855540 -165.689343
1 -511.614401 -3.965018 2.401463 0.798750 144.978913 10.197605 667.935054 21.129927 -37.747750 0.767415 124.113040 8.650517 777.654391 -37.761844 7.472327 6.688957 327.909399 -9.806859 -35.802345 0.644138 125.144957 13.956845 314.421863 220.548289 45.398365 0.210894 10.325360 99.893900 16.100214 1.013250 159.567697 -165.689343
1 -501.387138 -3.967268 1.938398 0.787151 143.601270 9.839161 678.758883 21.379167 -38.486417 0.759117 124.569434 8.675426 763.743296 -38.001599 7.895137 6.828780 320.833496 -9.327651 -37.553225 0.500724 125.048341 14.947423 320.854317 225.661833 43.049561 0.193078 2.142672 99.227986 20.447232 1.017090 135.832562 -165.689343
1 -504.820996 -3.953274 1.791731 0.802190 143.723191 9.655594 677.263704 21.441185 -38.774390 0.754017 124.077357 8.855565 770.121260 -38.030531 8.085035 6.553531 319.888547 -9.752727 -37.752502 0.505539 126.865563 14.632010 305.721263 222.553984 43.250395 0.201958 2.461913 102.780108 21.901361 1.307694 143.673063 -165.689343
1 -491.976627 -4.033306 2.303174 0.799351 146.102531 9.919185 669.426573 21.103702 -37.732337 0.776413 123.522862 8.663907 774.989343 -37.596067 6.984822 6.840308 315.971460 -9.734548 -38.024188 0.543869 125.471898 12.771019 333.574449 230.644538 48.065775 0.205244 14.665098 96.750912 15.743800 1.033001 144.784040 -165.689343
1 -490.257983 -4.228177 2.022282 0.793886 144.095937 10.179211 676.683487 21.235800 -37.898900 0.763741 124.074520 8.594556 767.512053 -38.009959 7.882764 6.724679 318.041899 -9.956682 -37.373141 0.482894 123.420469 14.349549 320.284089 230.998967 43.417367 0.196828 13.797481 94.895583 18.625764 1.630340 132.169584 -165.689343
1 -507.528863 -4.345987 2.149066 0.774147 144.266149 9.764050 673.898488 21.294393 -38.221152 0.746416 124.346151 8.882260 775.474160 -38.358568 7.398580 7.823679 326.061118 -9.313811 -37.655082 0.594087 122.654213 15.734373 304.819922 215.799138 36.749114 0.189980 4.659429 100.787045 20.702388 1.219982 137.749870 -165.689343
1 -518.324224 -3.943655 1.466184 0.788663 143.606279 9.805048 681.088107 21.482020 -38.570422 0.743538 123.870465 8.382262 755.238802 -38.207327 7.663218 6.673573 324.259389 -8.871920 -38.225469 0.542964 124.503038 14.630052 317.509094 230.653949 42.030285 0.198314 -0.342198 102.554179 20.402810 1.216965 149.559936 -165.689343
1 -469.241299 -3.686058 1.800932 0.797516 144.149930 9.375619 673.452746 21.211760 -38.294696 0.746956 124.133554 8.586173 764.686237 -38.333583 8.286395 6.902155 325.523999 -9.279677 -37.222102 0.571020 124.897446 13.871858 314.680469 224.379327 42.159322 0.194189 5.212915 103.811885 21.012838 1.029960 144.290571 -168.314466
1 -500.104979 -4.085571 2.196780 0.797190 144.935839 9.938981 670.601316 21.440927 -38.184447 0.777536 123.998453 8.381458 773.201963 -37.902433 7.227850 6.667048 317.116930 -9.277054 -37.767211 0.511038 123.029506 14.236871 322.533924 221.754619 45.970702 0.201575 7.917730 95.889891 17.697517 1.160168 155.972389 -168.314466
1 -541.212146 -4.348238 2.040525 0.779140 144.094779 9.834056 676.529721 21.681372 -38.952121 0.760363 124.250645 8.603484 774.084158 -38.084172 7.130802 7.122253 319.798016 -8.895998 -38.250978 0.545446 120.895886 16.537597 302.061674 211.551968 39.613418 0.194887 -4.709365 99.409653 20.968838 1.237540 151.934308 -168.314466
1 -507.717935 -3.815884 1.791915 0.793913 145.138097 9.227288 674.095298 21.264974 -38.455018 0.760586 124.078017 8.957476 770.067432 -37.924905 7.400246 7.139392 310.212960 -9.505483 -39.342741 0.448333 126.254486 13.190416 331.971653 230.037569 45.422238 0.190194 7.577560 99.715681 20.330272 1.000946 138.471829 -168.314466
1 -487.364891 -3.973757 2.149948 0.797918 144.160130 9.868551 676.024960 21.507575 -38.371807 0.766562 124.076275 8.654058 766.621255 -37.780296 7.328037 6.610860 323.844932 -9.656849 -37.433554 0.516510 127.875917 14.173620 326.741195 225.233979 46.651798 0.205919 4.258355 99.911005 18.355925 1.011099 154.872396 -168.314466
1 -499.877513 -4.094358 2.287518 0.786589 144.416001 10.194110 674.627533 21.220234 -37.957340 0.766998 124.361323 8.335163 767.812103 -37.937027 7.746018 6.702757 324.298924 -9.403449 -36.174457 0.580895 120.582973 15.057277 317.984654 223.929619 43.141028 0.195318 6.892971 95.861374 17.126984 1.206375 146.878908 -168.314466
1 -498.485133 -3.760842 1.940692 0.804282 145.391273 10.177834 671.336507 20.972110 -37.931965 0.767907 123.964957 8.611306 775.655218 -37.572236 8.017482 6.046367 312.391814 -9.985419 -36.278243 0.568874 121.691951 13.367199 314.523768 231.332788 47.223341 0.203867 11.809105 97.085443 16.547837 1.270186 152.351219 -168.314466
1 -502.429713 -4.036732 1.892401 0.799228 144.411406 9.954039 673.767093 21.043033 -37.745428 0.764649 124.046674 8.687038 767.892473 -38.067430 7.924780 6.796102 317.003607 -9.881272 -37.692517 0.472397 125.019313 13.265231 326.746746 234.151430 44.765282 0.194734 16.620148 95.689064 18.336222 1.474087 139.330397 -168.314466
1 -521.847408 -4.228625 2.224231 0.786386 145.752841 9.773398 667.376825 21.301010 -38.203536 0.763451 123.920617 8.950458 785.179398 -37.871067 6.607277 7.481078 318.080948 -9.385090 -38.381470 0.593306 124.285515 14.394353 311.894229 216.151805 42.437079 0.203083 6.847228 100.330965 18.188117 1.013694 158.572443 -168.314466
1 -529.946225 -4.011293 1.754116 0.781288 144.380564 10.106199 674.933225 21.119459 -37.558948 0.749032 123.907880 8.108769 757.030434 -38.268458 7.578868 6.981315 326.168423 -8.714976 -37.267784 0.603217 120.510099 13.968918 329.133423 234.433354 41.631944 0.193263 10.006172 97.741747 16.896089 1.192768 147.009854 -168.314466
1 -481.351483 -3.638051 2.060845 0.801880 145.499024 9.625583 669.429466 20.972941 -37.671782 0.769109 123.971310 8.567969 768.813407 -37.850193 7.685500 6.779492 317.260272 -9.669527 -37.350749 0.523585 124.584246 12.410090 338.203684 233.504743 47.558063 0.195353 15.467870 97.389158 16.847856 1.075705 143.565502 -171.570589
1 -494.225267 -3.603984 1.858691 0.786238 144.096642 9.448972 681.660720 21.478593 -38.884532 0.760896 124.669551 8.461159 761.766349 -37.905484 7.767278 6.687376 311.415445 -9.178217 -38.331866 0.451605 121.691747 14.999302 325.471360 227.400647 45.040239 0.185248 -2.979466 98.435410 20.704762 1.026928 140.819174 -171.570589
1 -502.240339 -4.021041 2.029319 0.792147 144.686835 9.922772 676.130281 21.500902 -38.650487 0.770366 124.400765 8.275790 770.220710 -37.879762 7.804683 6.193670 316.171086 -8.981099 -36.628238 0.558769 118.555324 15.347152 307.183391 218.354737 43.930533 0.196908 -1.137877 97.427238 18.925084 1.004835 148.593679 -171.570589
1 -498.881107 -3.563478 2.080927 0.801954 143.986083 9.674967 675.102145 21.268924 -37.994069 0.769713 124.508499 7.818323 755.155298 -38.257563 8.469267 6.320061 323.522113 -9.169659 -36.347692 0.507380 121.669864 13.709597 331.690163 228.637119 46.495677 0.191369 8.404588 95.890559 18.562140 1.026012 147.513721 -171.570589
1 -495.477878 -3.929513 1.898073 0.799757 144.094788 9.779817 678.608769 21.561443 -38.732246 0.761726 124.076936 8.966525 768.306915 -37.614134 7.223657 6.492890 320.060341 -9.614625 -38.021895 0.505506 129.141960 14.093474 320.281740 224.227448 46.686704 0.207186 0.311092 102.753529 19.582905 1.004983 149.439037 -171.570589
1 -475.596299 -4.074438 2.224363 0.795538 144.916796 9.925318 668.412592 21.237393 -37.983285 0.763803 124.009410 8.474211 773.882080 -38.041418 7.631347 6.770331 326.265660 -9.312287 -36.525499 0.606452 122.737858 14.251815 313.981488 219.965723 43.030231 0.201193 7.869333 98.823101 17.850021 1.019965 154.086066 -171.570589
1 -502.494571 -3.888060 1.889902 0.803505 144.800472 10.145776 675.190586 21.316191 -38.491116 0.766046 123.929267 8.819995 776.104764 -37.438478 7.581187 6.024005 314.113777 -9.993098 -36.953370 0.546584 124.434924 14.044977 310.313346 226.573862 47.096898 0.210245 4.597510 99.639187 17.815772 1.199263 155.625970 -171.570589
1 -481.954993 -4.284882 1.996170 0.787805 144.513285 9.966350 674.893129 21.198495 -37.942967 0.759931 124.165662 8.768652 772.269739 -38.151870 7.559992 7.187506 320.946857 -9.650658 -37.724968 0.517754 123.375892 14.406694 317.952577 226.587741 41.627756 0.194020 11.700087 96.658777 18.799225 1.326388 130.852280 -171.570589
1 -479.737705 -3.885891 2.025236 0.796345 145.795318 9.691283 669.599167 21.201778 -38.030935 0.776594 124.188580 8.395651 775.512324 -37.984120 7.566131 6.720757 307.357726 -9.288194 -38.147178 0.491658 119.760593 13.481043 322.326122 226.317688 46.239846 0.191857 11.804783 94.677053 17.914672 1.088259 147.711535 -171.570589
1 -477.545977 -3.661858 1.738389 0.797045 143.622603 9.568863 677.712345 21.307528 -38.511668 0.751778 124.368604 8.333750 759.859595 -38.294349 8.523646 6.494681 321.032474 -9.128499 -37.060222 0.520520 123.094117 14.622838 314.785731 226.254016 43.066910 0.191349 1.649005 100.846013 21.296858 1.190004 145.572230 -171.570589
1 -458.588068 -3.442205 1.766322 0.803864 144.645120 9.721719 676.207407 21.197384 -38.356340 0.760421 124.597432 8.514710 766.689282 -37.671156 8.240520 6.317033 313.989235 -9.882925 -36.755277 0.521681 122.999438 13.576117 319.767648 231.241984 46.422273 0.200563 5.672832 98.507677 18.287308 1.224516 139.045820 -175.314110
1 -464.495648 -3.621249 1.963508 0.789781 145.656330 9.521713 671.596531 21.067221 -38.150908 0.762587 124.381729 8.552641 773.065540 -37.889372 7.876323 6.945452 310.600203 -9.586676 -37.671498 0.524449 119.028256 13.873529 323.403213 229.015070 44.489189 0.186751 8.234464 96.132252 18.162603 1.255984 130.761850 -175.314110
1 -490.880460 -3.539631 1.731565 0.800061 144.740050 9.743703 674.183318 21.339685 -38.702212 0.761225 124.478762 8.385746 770.309153 -37.632325 8.162219 6.006413 316.552292 -9.210095 -36.171028 0.584092 120.635187 14.706675 304.184064 223.766100 45.229907 0.202206 -2.309806 100.533232 18.908645 1.044541 151.703950 -175.314110
1 -464.507425 -3.730119 2.247598 0.798114 146.307103 9.800232 668.842783 21.165210 -37.903796 0.785796 124.158131 8.481508 776.757035 -37.520408 7.083706 6.522515 307.848219 -9.773447 -37.837891 0.497161 120.789944 12.866728 335.977121 229.548628 49.966827 0.197098 13.466349 93.354569 15.350189 1.019836 147.355564 -175.314110
1 -530.191878 -3.743010 1.574079 0.795900 142.830164 9.448948 677.027178 21.502448 -38.981228 0.735329 124.359267 8.858873 764.182259 -38.131044 7.978207 6.755749 331.194309 -8.865917 -37.570040 0.570835 129.317122 15.206084 300.310943 220.373640 40.734469 0.201087 -7.365373 108.786556 23.072813 1.041951 152.741784 -175.314110
1 -475.349243 -4.090640 2.139944 0.797429 144.561448 10.039721 670.346419 21.233371 -37.999166 0.761293 123.989418 8.650793 772.798055 -37.889058 7.530714 6.718255 326.813861 -9.835318 -36.451370 0.599971 124.851122 14.101032 315.554765 222.606506 43.483323 0.206687 8.790573 99.457593 17.462717 1.160351 154.058820 -175.314110
1 -480.789879 -3.422848 1.807544 0.800274 144.757563 9.845451 674.920880 21.302964 -38.634402 0.763099 124.549713 8.424633 771.558255 -37.497737 8.115616 6.056494 311.687348 -9.980675 -36.536674 0.543295 120.857292 14.349424 309.802336 227.426647 47.068364 0.204590 1.001947 97.931631 17.940154 1.246448 151.568837 -175.314110
1 -487.028004 -4.385814 2.074732 0.788736 144.683537 10.066016 676.837265 21.463172 -38.365710 0.771198 124.143648 8.747294 773.666418 -37.797623 7.120054 6.740650 316.904450 -9.553579 -37.749356 0.512517 122.682129 14.831066 315.713130 222.367643 43.973890 0.198977 5.743777 96.527959 18.251824 1.147240 142.139067 -175.314110
1 -487.336276 -3.577923 1.854735 0.809999 146.382820 9.682390 665.750794 20.963759 -37.629706 0.779598 124.007261 8.504831 778.078081 -37.720004 7.740228 6.409377 305.629835 -9.793528 -37.879093 0.488589 121.370264 11.889874 327.337071 234.224068 50.053827 0.196426 19.143239 94.427819 16.268335 1.296509 147.451870 -175.314110
1 -478.316341 -3.742399 1.943117 0.803520 144.309250 9.625794 674.612256 21.202962 -38.041124 0.764006 124.169337 8.204552 759.957843 -38.334871 8.402440 6.436608 320.607384 -8.955972 -37.006746 0.512425 123.336998 13.529950 326.944308 227.846829 45.104183 0.191515 9.331018 98.749732 19.825854 1.053069 138.344381 -175.314110
1 -468.204720 -3.402498 1.841918 0.801261 145.483041 9.401270 668.091334 21.080226 -38.118242 0.760989 124.365075 8.520352 773.708570 -37.749577 7.940136 6.612294 315.637710 -9.233308 -37.263619 0.556082 122.285127 13.107840 322.917926 228.650776 46.082170 0.194430 7.284272 99.810460 18.169982 1.015626 136.230831 -179.284184
1 -465.472068 -3.779890 2.059585 0.792975 146.110388 9.730487 671.127012 21.021137 -37.830570 0.776748 124.328822 8.416911 774.690758 -37.844491 7.663531 6.812998 305.485194 -9.832925 -37.840885 0.491139 117.726286 13.244128 331.749071 231.281461 47.076356 0.187493 14.779448 92.032502 16.515998 1.257157 133.327074 -179.284184
1 -467.990686 -3.926554 1.798667 0.797912 145.682539 9.607584 668.903029 21.173337 -38.073550 0.767412 124.095000 8.751715 777.476327 -37.770763 7.479304 6.687154 314.727959 -8.977016 -37.784597 0.544296 121.668785 13.476527 315.448361 226.084348 44.905669 0.193683 8.839542 98.881960 18.169057 1.120596 140.666233 -179.284184
1 -480.545132 -3.898345 1.921945 0.809347 145.771709 9.630958 669.558066 21.082152 -37.559190 0.782660 123.838207 8.533598 772.383831 -38.056360 7.577212 6.539159 309.530708 -9.250901 -38.595183 0.444332 123.613006 11.883024 334.423209 233.326400 49.586325 0.191744 20.455191 95.089997 17.608925 1.066634 143.035621 -179.284184
1 -480.518209 -4.169635 2.045003 0.794821 144.109652 9.623017 672.596448 21.274968 -38.042028 0.757299 123.801075 8.377039 764.701572 -38.587466 8.032993 6.854703 327.636053 -8.641914 -37.461490 0.542756 124.293237 14.389806 317.710799 221.209536 41.635190 0.189392 7.632097 100.760568 21.126594 1.106522 146.439681 -179.284184
1 -474.539529 -4.119650 2.358914 0.787173 145.390606 10.021681 670.875354 21.377831 -38.204863 0.773237 124.130635 8.787935 779.123781 -37.429032 6.676167 6.826201 317.943606 -9.895232 -37.671868 0.548594 122.123135 14.358743 325.074503 221.758868 45.753107 0.203396 6.642473 95.816075 15.916114 1.166081 138.146633 -179.284184
1 -477.783469 -3.738840 2.035694 0.800563 146.150483 9.960192 670.615377 21.263267 -38.156764 0.788238 124.208777 8.236439 777.195274 -37.542681 7.554371 5.947761 303.984057 -9.572449 -37.267098 0.505450 117.072910 13.574761 321.624870 228.388274 50.282903 0.198985 9.468925 92.373261 15.895472 1.026310 145.883827 -179.284184
1 -470.053756 -3.634995 1.706505 0.798807 144.582261 9.851764 679.344149 21.348853 -38.649756 0.763329 124.690783 8.557341 768.684160 -37.577984 8.086740 6.223894 310.001962 -9.865277 -37.032227 0.501517 121.811106 14.317454 312.331133 229.717669 46.071105 0.200477 2.101431 97.532575 18.693442 1.235172 140.090668 -179.284184
1 -493.382212 -3.766805 1.987512 0.807735 145.915139 9.904991 663.239689 21.134214 -37.862694 0.778778 123.866714 8.566347 781.429158 -37.450312 7.193218 6.177416 314.117997 -9.496318 -36.864953 0.575028 123.443183 12.669154 319.183139 226.308435 49.330072 0.207153 12.347833 97.984223 15.438202 1.066698 157.297465 -179.284184
1 -491.436648 -3.881041 2.115216 0.804404 145.485906 10.031173 673.236628 21.060892 -37.685019 0.776222 124.280275 8.216466 767.532619 -37.846003 7.986154 6.302983 314.210034 -9.857388 -36.326372 0.535426 120.053174 13.161357 329.090809 230.161466 46.768009 0.198575 15.175929 93.370428 16.071281 1.316897 127.889189 -179.284184
1 -460.106227 -3.228521 1.860931 0.807622 146.535842 9.610743 665.582810 20.889502 -37.622959 0.777665 124.395034 8.351610 777.017277 -37.486995 7.879168 6.378998 305.274297 -9.751019 -37.084438 0.540654 119.400320 11.868662 329.229641 233.981659 50.030995 0.194607 17.017496 95.182768 15.224775 1.054670 142.101168 -183.209389
1 -467.428749 -3.700868 2.019506 0.805664 145.792663 9.809994 671.986819 20.951448 -37.519897 0.776777 124.224792 8.198384 768.318434 -38.067273 8.212493 6.438605 309.438727 -9.869478 -37.025104 0.497937 119.576081 12.429534 333.498238 233.858472 47.945075 0.191299 19.516361 92.826609 16.569818 1.329223 127.322623 -183.209389
1 -488.532434 -3.934433 1.935395 0.786281 143.702925 9.801719 673.690297 21.333569 -38.467689 0.744506 124.287135 8.709337 771.314238 -37.828157 7.508385 7.067831 327.131034 -9.151909 -37.153024 0.628035 124.763072 15.296131 304.323643 217.090442 39.186787 0.198414 -0.988538 104.304532 19.664441 1.166680 144.080505 -183.209389
1 -472.053210 -3.744117 1.835991 0.803039 146.978986 9.431882 664.540496 20.955854 -37.473201 0.785336 123.845378 8.570956 778.822862 -37.980492 7.620492 6.682946 304.585754 -9.123221 -38.643929 0.460765 119.682930 11.753257 333.938943 233.753330 49.847951 0.184115 21.902160 93.467402 16.966615 1.043458 141.423754 -183.209389
1 -475.652100 -3.820706 2.202754 0.794202 145.652311 9.867583 668.787621 20.997215 -37.401484 0.774919 124.037882 8.346605 771.848835 -37.969742 7.593445 6.918097 313.987625 -9.612119 -37.667078 0.534040 120.736146 12.841310 332.856611 227.745366 46.157826 0.189243 20.309738 94.438327 16.244053 1.200597 139.676427 -183.209389
1 -492.428390 -3.870836 2.156672 0.801193 145.514068 9.851496 666.063273 21.187279 -37.638288 0.775448 123.951361 8.898378 778.961964 -37.338812 6.731512 6.777914 320.799862 -9.702833 -37.820683 0.555697 126.709246 12.354441 330.576696 225.686035 47.860238 0.205160 16.142116 98.980305 15.357997 1.013526 138.435839 -183.209389
1 -477.264951 -3.850734 2.170941 0.786319 145.604026 9.716614 665.587501 21.106376 -37.957366 0.758351 124.202415 8.563394 775.660222 -37.677218 7.309500 7.168670 323.483172 -9.221903 -36.767172 0.642500 121.027110 14.406068 319.990187 219.335855 41.463288 0.194470 6.474238 99.641412 16.984860 1.122042 140.011355 -183.209389
1 -508.377588 -3.692008 1.687631 0.804176 146.088937 9.708399 677.135362 21.068683 -38.036748 0.788729 124.513592 8.371964 774.678217 -37.850529 8.040102 6.184221 290.918329 -9.757377 -38.719401 0.384571 116.056422 12.658742 326.513638 239.063022 51.702025 0.183476 15.507360 88.967740 17.335837 1.041658 134.498308 -183.209389
1 -474.493247 -3.845386 2.034219 0.799820 145.858216 10.068260 671.168874 21.195760 -38.027580 0.783043 124.109595 8.289345 776.971664 -37.678404 7.621005 6.047222 306.022197 -9.601979 -37.031625 0.521368 117.363975 13.609867 317.828363 228.300034 48.701239 0.199749 11.070782 92.732681 15.863273 1.248097 149.992116 -183.209389
1 -487.924599 -4.101652 2.120733 0.794667 145.361533 9.569217 670.081157 21.427095 -38.310029 0.771765 123.553634 8.463190 771.316674 -38.282502 7.766555 6.337463 321.753365 -8.729987 -37.806595 0.492633 121.982223 14.252067 323.564183 223.222733 46.056053 0.194874 5.128422 97.221451 19.972071 1.003741 141.493455 -183.209389
1 -481.791997 -3.449670 1.818578 0.804305 145.371990 9.476443 671.367956 21.218224 -38.313929 0.756785 124.125579 8.256414 768.964480 -37.752827 8.336020 6.189835 320.463026 -9.218830 -35.828236 0.590643 119.397764 13.711683 311.214640 225.583410 45.332163 0.196293 4.154771 99.964789 18.086065 1.062644 133.394204 -187.068373
1 -459.945214 -3.276610 1.958623 0.808943 145.637433 9.550457 668.873131 21.016361 -37.823055 0.765498 124.419113 8.169190 767.988058 -37.602923 8.299552 6.396185 314.186531 -9.794398 -36.152194 0.563815 120.868207 12.560929 331.319909 232.298863 47.622631 0.194262 11.575702 96.313705 16.488709 1.031229 133.657145 -187.068373
1 -469.737189 -4.015037 1.899406 0.795995 144.823305 9.348423 671.466563 21.359231 -38.036376 0.762461 123.697359 8.655850 769.445654 -38.576703 7.916520 6.802306 322.961056 -8.582624 -38.648662 0.475504 125.439073 13.355811 322.544916 226.008345 44.597636 0.187860 11.261830 100.691216 21.281625 1.111617 134.764444 -187.068373
1 -464.472814 -3.536177 1.911565 0.796936 145.973704 9.429178 672.762981 21.092557 -37.856526 0.777967 124.362281 8.166461 770.236567 -38.210534 8.051513 6.539581 305.849781 -9.003477 -38.669315 0.448451 116.992241 13.056377 329.475817 233.328007 48.124824 0.171237 14.786360 92.189433 18.379845 1.043941 138.852944 -187.068373
1 -474.918142 -3.142419 1.769979 0.808527 147.056310 9.641194 665.328527 20.824249 -37.587938 0.774255 124.688621 8.382815 778.656671 -37.322768 7.977075 6.480605 303.631222 -9.842092 -36.470559 0.577374 117.472300 12.003105 323.724825 235.566059 48.660954 0.192515 15.932548 94.697672 14.465050 1.160791 143.548802 -187.068373
1 -479.716654 -3.704955 2.081535 0.809569 145.986048 9.673964 663.911193 21.356674 -37.987039 0.777728 123.544913 8.631694 778.315258 -37.473868 7.258584 6.005510 318.834033 -9.281457 -36.983873 0.547796 123.950884 12.455780 326.237866 226.714000 50.268701 0.209004 10.707238 98.633201 16.042344 1.045005 150.136950 -187.068373
1 -467.601948 -3.911380 2.234608 0.793244 145.822078 10.064501 666.974205 21.215990 -37.981322 0.774204 124.263340 8.685096 780.348758 -37.078381 6.703798 6.742553 314.829712 -9.966923 -37.138427 0.607537 120.829653 13.987219 324.714339 222.539575 45.750466 0.201511 7.341336 95.764589 14.582122 1.018131 162.272232 -187.068373
1 -485.882885 -3.533436 1.901154 0.799678 145.005435 9.782640 672.426061 21.178115 -38.004623 0.773410 124.293017 8.448649 773.856095 -37.639329 7.545135 6.532153 308.384519 -9.474235 -38.667644 0.498585 120.550892 13.263462 323.129264 230.025385 48.072985 0.187833 11.449697 95.565003 17.156985 1.032983 151.934049 -187.068373
1 -483.549501 -3.668214 2.177207 0.796016 145.029885 10.070240 671.685643 21.103571 -37.872399 0.767552 124.280294 8.028212 768.203165 -37.820038 8.005289 6.292535 318.898495 -9.702587 -35.936520 0.597938 119.499390 13.954322 318.422904 224.074942 45.149587 0.200873 10.462318 96.565815 16.352026 1.287644 146.723856 -187.068373
1 -476.100788 -3.677966 2.005151 0.807625 145.455000 9.689099 674.294394 21.250087 -38.206498 0.780039 124.071314 7.979347 767.029841 -37.975297 8.364261 5.773941 308.571879 -9.485716 -36.758261 0.465998 117.979874 13.408894 328.170213 232.096755 49.789952 0.190606 8.365929 91.482408 17.928457 1.009783 144.722398 -187.068373
1 -503.754119 -4.083018 1.934818 0.799243 144.293778 9.827172 674.666260 21.337083 -38.332487 0.758271 123.926541 8.630482 771.852277 -37.981669 8.040430 6.146872 322.135261 -9.433337 -36.619299 0.552498 124.251628 14.321928 303.496923 224.225778 43.313174 0.204562 4.052158 100.958096 19.335735 1.174380 154.350128 -190.636577
1 -459.396188 -3.200470 1.802222 0.808759 145.442604 9.564071 666.389729 21.059445 -37.912583 0.752842 124.228971 8.216726 769.980660 -37.376403 8.278153 6.385457 317.183948 -9.551152 -35.394259 0.646166 119.901604 12.856732 318.466581 226.799273 46.314259 0.201276 9.927668 100.642037 15.695838 1.348647 139.858815 -190.636577
1 -457.726372 -3.132041 1.832287 0.804150 144.679418 9.113548 668.977530 21.259937 -38.002019 0.755626 124.189903 8.359162 763.166628 -37.605209 7.696032 6.811307 323.609671 -8.894912 -38.085668 0.551159 123.501048 12.441816 337.620548 226.359129 47.679368 0.185376 11.038014 101.489057 18.231008 1.005041 124.870906 -190.636577
1 -456.673516 -3.221815 1.855085 0.803599 146.304611 9.271644 670.914768 21.039680 -37.801843 0.777586 124.449685 8.084980 769.143534 -37.945599 8.090873 6.478469 303.529275 -9.078552 -38.491365 0.452852 115.920157 12.393846 337.773420 235.835107 50.031473 0.168588 15.804809 91.347223 17.395870 1.000620 121.371119 -190.636577
1 -478.521166 -3.214128 1.744204 0.802296 146.510778 9.655837 665.429659 20.935852 -37.723272 0.766558 124.567468 8.757460 781.876146 -37.255805 7.410384 6.771649 310.539850 -9.550007 -37.266074 0.608901 119.858662 12.459756 313.703727 229.825772 46.352581 0.194900 13.197171 99.429768 15.108392 1.126899 152.002301 -190.636577
1 -442.442635 -3.022248 1.732293 0.813060 145.566736 9.317266 665.453575 21.296531 -38.137753 0.763025 123.946747 8.458114 771.528203 -37.147319 7.470604 6.146894 318.770438 -8.976545 -37.067815 0.584750 120.867112 12.154799 327.263889 226.406714 50.641371 0.198234 9.311515 101.111993 15.957953 1.117999 141.117122 -190.636577
1 -466.552865 -3.428115 2.130640 0.800282 145.665952 9.902062 665.108287 21.155020 -37.912285 0.768558 124.258647 8.526028 776.895599 -36.761766 6.797221 6.610558 316.264242 -9.861604 -36.407991 0.656152 120.007085 13.257005 326.837022 222.568560 47.413714 0.202273 8.178814 97.634190 13.169478 1.119689 158.049277 -190.636577
1 -465.724404 -2.968949 1.762724 0.804464 144.801951 9.679621 670.790343 21.214394 -38.291739 0.756160 124.337150 8.320122 771.149237 -37.100776 7.626002 6.182516 319.475587 -9.306419 -36.761388 0.631374 118.948812 13.437946 308.708325 222.883387 47.184563 0.199243 5.271482 102.104340 15.885305 1.095851 148.041743 -190.636577
